epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
233;0.005032150540500879;0.01;0.05832817777991295;0.005032150540500879;0.32413437962532043;0.5682898759841919;0.32413437962532043
234;0.006142699159681797;0.01;0.06102658063173294;0.006142699159681797;0.3433453440666199;0.5850861668586731;0.3433453440666199
235;0.008406830951571465;0.01;0.0763048455119133;0.008406830951571465;0.1825837641954422;0.4269404411315918;0.1825837641954422
236;0.002901059342548251;0.01;0.03998463228344917;0.002901059342548251;0.11053068190813065;0.33208638429641724;0.11053068190813065
237;0.005462629720568657;0.01;0.06075013801455498;0.005462629720568657;0.11789625138044357;0.3429500460624695;0.11789625138044357
238;0.004164475481957197;0.01;0.04968291148543358;0.004164475481957197;0.1641562134027481;0.4047695994377136;0.1641562134027481
239;0.003864347469061613;0.01;0.04589339718222618;0.003864347469061613;0.1931447982788086;0.43910646438598633;0.1931447982788086
240;0.002108881250023842;0.01;0.03565862774848938;0.002108881250023842;0.17759805917739868;0.42102041840553284;0.17759805917739868
241;0.0028294690418988466;0.01;0.04081035777926445;0.0028294690418988466;0.15232843160629272;0.3898395299911499;0.15232843160629272
242;0.0022248525638133287;0.01;0.03681768849492073;0.0022248525638133287;0.13772855699062347;0.3706347644329071;0.13772855699062347
243;0.0031581264920532703;0.01;0.04360504448413849;0.0031581264920532703;0.15840770304203033;0.39763593673706055;0.15840770304203033
244;0.0015836902894079685;0.01;0.02842991054058075;0.0015836902894079685;0.17896734178066254;0.4227672815322876;0.17896734178066254
245;0.002688553649932146;0.01;0.03844546526670456;0.002688553649932146;0.16614580154418945;0.40732309222221375;0.16614580154418945
246;0.002558918436989188;0.01;0.03836392983794212;0.002558918436989188;0.1256885528564453;0.3541305661201477;0.1256885528564453
247;0.0032016830518841743;0.01;0.043925751000642776;0.0032016830518841743;0.11242478340864182;0.33484336733818054;0.11242478340864182
248;0.0028006834909319878;0.01;0.04458307847380638;0.0028006834909319878;0.1403917521238327;0.37432238459587097;0.1403917521238327
249;0.0017928689485415816;0.01;0.03339507430791855;0.0017928689485415816;0.1552334576845169;0.39363792538642883;0.1552334576845169
250;0.0012031988007947803;0.01;0.023895109072327614;0.0012031988007947803;0.15576227009296417;0.3942737579345703;0.15576227009296417
251;0.0015351568581536412;0.01;0.02853097766637802;0.0015351568581536412;0.15216264128684998;0.38964778184890747;0.15216264128684998
252;0.002796765649691224;0.01;0.034161604940891266;0.0027967654168605804;0.14530996978282928;0.3807242512702942;0.14530996978282928
253;0.001497662509791553;0.01;0.028861889615654945;0.001497662509791553;0.15525054931640625;0.39359161257743835;0.15525054931640625
254;0.0012731724418699741;0.01;0.02613069862127304;0.0012731724418699741;0.16026367247104645;0.39990946650505066;0.16026367247104645
255;0.0017610295908525586;0.01;0.03020450286567211;0.0017610295908525586;0.15453797578811646;0.39266279339790344;0.15453797578811646
256;0.0018726695561781526;0.01;0.03201565146446228;0.0018726695561781526;0.15359462797641754;0.3914504051208496;0.15359462797641754
257;0.0016436376608908176;0.01;0.02916531264781952;0.0016436376608908176;0.16913892328739166;0.4108610451221466;0.16913892328739166
258;0.002583367982879281;0.01;0.03634057939052582;0.002583367982879281;0.15605002641677856;0.3946220278739929;0.15605002641677856
259;0.002641514642164111;0.01;0.038109201937913895;0.002641514642164111;0.13408733904361725;0.36571741104125977;0.13408733904361725
260;0.00205647642724216;0.01;0.03238257020711899;0.00205647642724216;0.12685798108577728;0.35565173625946045;0.12685798108577728
261;0.0025084661319851875;0.01;0.03805122897028923;0.0025084661319851875;0.13100536167621613;0.36135098338127136;0.13100536167621613
262;0.0018600334879010916;0.01;0.030596742406487465;0.0018600334879010916;0.14631065726280212;0.38186076283454895;0.14631065726280212
263;0.0026486958377063274;0.01;0.037648286670446396;0.0026486958377063274;0.12911297380924225;0.35854071378707886;0.12911297380924225
264;0.0020700085442513227;0.01;0.0325896330177784;0.0020700085442513227;0.1147318109869957;0.33782604336738586;0.1147318109869957
265;0.002703221281990409;0.01;0.03852367773652077;0.002703221281990409;0.12065859138965607;0.34648171067237854;0.12065859138965607
266;0.0020492554176598787;0.01;0.03525545820593834;0.0020492554176598787;0.14186081290245056;0.37585747241973877;0.14186081290245056
267;0.0010213408386334777;0.01;0.024700039997696877;0.0010213408386334777;0.16549552977085114;0.40612316131591797;0.16549552977085114
268;0.0017124330624938011;0.01;0.031870871782302856;0.0017124330624938011;0.15904584527015686;0.39813232421875;0.15904584527015686
269;0.0016120956279337406;0.01;0.0332990363240242;0.0016120956279337406;0.12536846101284027;0.3532739281654358;0.12536846101284027
270;0.0019562295638024807;0.01;0.03369545564055443;0.0019562295638024807;0.11599321663379669;0.33971166610717773;0.11599321663379669
271;0.00223166448995471;0.01;0.03554413840174675;0.00223166448995471;0.144542396068573;0.37944552302360535;0.144542396068573
272;0.0013184351846575737;0.01;0.02774118445813656;0.0013184351846575737;0.1688685566186905;0.410287082195282;0.1688685566186905
273;0.002353986958041787;0.01;0.04000512883067131;0.002353986958041787;0.14336170256137848;0.37793052196502686;0.14336170256137848
274;0.0011662542819976807;0.01;0.027319055050611496;0.0011662542819976807;0.11054392158985138;0.3316952884197235;0.11054392158985138
275;0.0015276983613148332;0.01;0.03241013363003731;0.0015276983613148332;0.10556697100400925;0.32415571808815;0.10556697100400925
276;0.0016669571632519364;0.01;0.03300723433494568;0.0016669571632519364;0.1246534064412117;0.35245946049690247;0.1246534064412117
277;0.0013783123577013612;0.01;0.02638588473200798;0.0013783123577013612;0.1385921835899353;0.37175217270851135;0.1385921835899353
278;0.0014041280373930931;0.01;0.030065784230828285;0.0014041280373930931;0.12204794585704803;0.34875622391700745;0.12204794585704803
279;0.001457447768189013;0.01;0.029017699882388115;0.001457447768189013;0.08673620969057083;0.29373934864997864;0.08673620969057083
280;0.0015528453513979912;0.01;0.029394686222076416;0.0015528453513979912;0.0654706060886383;0.2549176812171936;0.0654706060886383
281;0.0034869799856096506;0.01;0.05031634494662285;0.0034869799856096506;0.06807811558246613;0.26000499725341797;0.06807811558246613
282;0.002920640166848898;0.01;0.04541776701807976;0.002920640166848898;0.09696123003959656;0.31071779131889343;0.09696123003959656
283;0.0011548935435712337;0.01;0.02517768368124962;0.0011548935435712337;0.12748584151268005;0.35659259557724;0.12748584151268005
284;0.002661182312294841;0.01;0.044670652598142624;0.002661182312294841;0.11772969365119934;0.34265998005867004;0.11772969365119934
285;0.0017180260038003325;0.01;0.03496865555644035;0.0017180260038003325;0.08889316767454147;0.2975465655326843;0.08889316767454147
286;0.0011896140640601516;0.01;0.02496987208724022;0.0011896140640601516;0.07934529334306717;0.2810342311859131;0.07934529334306717
287;0.0018793212948367;0.01;0.03306902199983597;0.0018793212948367;0.09136614948511124;0.30173566937446594;0.09136614948511124
288;0.0007390674436464906;0.01;0.021019920706748962;0.0007390674436464906;0.11257355660200119;0.33509549498558044;0.11257355660200119
289;0.001530629233457148;0.01;0.029643677175045013;0.001530629233457148;0.11392560601234436;0.337085098028183;0.11392560601234436
290;0.002037123078480363;0.01;0.031103648245334625;0.002037123078480363;0.08938624709844589;0.2984074354171753;0.08938624709844589
291;0.0010906275128945708;0.01;0.02748975344002247;0.0010906275128945708;0.07340308278799057;0.27032530307769775;0.07340308278799057
292;0.0028238468803465366;0.01;0.045679934322834015;0.0028238468803465366;0.08457466959953308;0.2903457581996918;0.08457466959953308
293;0.003168665338307619;0.01;0.032564252614974976;0.003168665338307619;0.13692384958267212;0.369615375995636;0.13692384958267212
294;0.0017019816441461444;0.01;0.02788630686700344;0.0017019816441461444;0.17582844197750092;0.41762465238571167;0.17582844197750092
295;0.0037153728771954775;0.01;0.04495301470160484;0.0037153728771954775;0.1345946341753006;0.3640062212944031;0.1345946341753006
296;0.0013819958548992872;0.01;0.029267894104123116;0.0013819958548992872;0.08857934176921844;0.2937268316745758;0.08857934176921844
297;0.004609155468642712;0.01;0.057504307478666306;0.004609155468642712;0.08559363335371017;0.2870437800884247;0.08559363335371017
298;0.003927937708795071;0.01;0.05268089845776558;0.003927937708795071;0.1237286776304245;0.3437935709953308;0.1237286776304245
299;0.002886198228225112;0.01;0.036516789346933365;0.002886198228225112;0.14669054746627808;0.37404337525367737;0.14669054746627808
300;0.004455661866813898;0.01;0.049843981862068176;0.004455661866813898;0.1235637441277504;0.34408921003341675;0.1235637441277504
301;0.0017148738261312246;0.01;0.031910426914691925;0.0017148738261312246;0.08821528404951096;0.29089680314064026;0.08821528404951096
302;0.003760966472327709;0.01;0.05271051451563835;0.003760966472327709;0.08497314900159836;0.28548821806907654;0.08497314900159836
303;0.004546912387013435;0.01;0.05709051340818405;0.004546912387013435;0.11248510330915451;0.3286130428314209;0.11248510330915451
304;0.0024147711228579283;0.01;0.03509412705898285;0.0024147711228579283;0.13805381953716278;0.36413609981536865;0.13805381953716278
305;0.0018521558959037066;0.01;0.03132502734661102;0.0018521561287343502;0.1360432207584381;0.36166223883628845;0.1360432207584381
306;0.0015817554667592049;0.01;0.028683722019195557;0.0015817554667592049;0.12125833332538605;0.3416415750980377;0.12125833332538605
307;0.0013545446563512087;0.01;0.025362646207213402;0.0013545446563512087;0.10707342624664307;0.321237713098526;0.10707342624664307
308;0.0020469333976507187;0.01;0.03522883355617523;0.0020469333976507187;0.1088610365986824;0.3242882490158081;0.1088610365986824
309;0.002708291169255972;0.01;0.037597399204969406;0.002708291169255972;0.14096519351005554;0.370016485452652;0.14096519351005554
310;0.0030115763656795025;0.01;0.04384415224194527;0.0030115763656795025;0.1552354097366333;0.3887330889701843;0.1552354097366333
311;0.003933008760213852;0.01;0.049468591809272766;0.003933008760213852;0.12384936213493347;0.3464564085006714;0.12384936213493347
312;0.004096374846994877;0.01;0.04740632325410843;0.004096374846994877;0.09347882866859436;0.3005332052707672;0.09347882866859436
313;0.003452613949775696;0.01;0.04549385979771614;0.003452613949775696;0.09556476771831512;0.3045269250869751;0.09556476771831512
314;0.0030046850442886353;0.01;0.04081694036722183;0.0030046850442886353;0.11106706410646439;0.3294459283351898;0.11106706410646439
315;0.0022680475376546383;0.01;0.03332357481122017;0.0022680475376546383;0.10394850373268127;0.3195267617702484;0.10394850373268127
316;0.002095495816320181;0.01;0.03382907807826996;0.002095495816320181;0.10055138915777206;0.31455352902412415;0.10055138915777206
317;0.0017107658786699176;0.01;0.030459297820925713;0.0017107658786699176;0.1052166149020195;0.32212018966674805;0.1052166149020195
318;0.002292577875778079;0.01;0.03693250194191933;0.002292577875778079;0.10805558413267136;0.326834112405777;0.10805558413267136
319;0.002206195378676057;0.01;0.0390746183693409;0.002206195378676057;0.08997218310832977;0.2979341447353363;0.08997218310832977
320;0.0018605017103254795;0.01;0.03423846513032913;0.0018605017103254795;0.06587261706590652;0.2538195550441742;0.06587261706590652
321;0.0033422205597162247;0.01;0.042505670338869095;0.0033422205597162247;0.06633016467094421;0.2544010877609253;0.06633016467094421
322;0.002191103994846344;0.01;0.03647046163678169;0.002191103994846344;0.08074378222227097;0.28140735626220703;0.08074378222227097
323;0.0024688225239515305;0.01;0.03964032232761383;0.0024688225239515305;0.09552034735679626;0.30651214718818665;0.09552034735679626
324;0.0032741744071245193;0.01;0.041611187160015106;0.0032741744071245193;0.087992362678051;0.2947903275489807;0.087992362678051
325;0.0019283584551885724;0.01;0.03158794716000557;0.0019283584551885724;0.08602529019117355;0.29212942719459534;0.08602529019117355
326;0.0024899723939597607;0.01;0.03871197998523712;0.0024899723939597607;0.10523628443479538;0.32310521602630615;0.10523628443479538
327;0.00182623160071671;0.01;0.03149165213108063;0.00182623160071671;0.11631312966346741;0.3392370045185089;0.11631312966346741
328;0.0033464226871728897;0.01;0.04364752769470215;0.0033464226871728897;0.10365381091833115;0.32034382224082947;0.10365381091833115
329;0.0020612438675016165;0.01;0.03345693275332451;0.0020612438675016165;0.08435957878828049;0.2894274890422821;0.08435957878828049
330;0.0014347024261951447;0.01;0.028195742517709732;0.0014347024261951447;0.06393013149499893;0.2521524131298065;0.06393013149499893
331;0.0010089920833706856;0.01;0.025146951898932457;0.0010089920833706856;0.034171897917985916;0.18414022028446198;0.034171897917985916
332;0.001181000960059464;0.01;0.025510722771286964;0.001181000960059464;0.016662275418639183;0.12810109555721283;0.016662275418639183
333;0.0012567914091050625;0.01;0.026313748210668564;0.0012567914091050625;0.009231815114617348;0.09473345428705215;0.009231815114617348
334;0.0012701618252322078;0.01;0.026298878714442253;0.0012701618252322078;0.00543592032045126;0.07197156548500061;0.00543592032045126
335;0.0017339016776531935;0.01;0.027314864099025726;0.0017339016776531935;0.007071878295391798;0.08250250667333603;0.007071878295391798
336;0.0010923603549599648;0.01;0.025360241532325745;0.0010923603549599648;0.02649959735572338;0.16201156377792358;0.02649959735572338
337;0.0007006184314377606;0.01;0.018527241423726082;0.0007006184314377606;0.048125967383384705;0.21868382394313812;0.048125967383384705
338;0.0009877242846414447;0.01;0.02402656525373459;0.0009877242846414447;0.06177860498428345;0.2477259784936905;0.06177860498428345
339;0.0012388174654915929;0.01;0.028930727392435074;0.0012388174654915929;0.07397907227277756;0.2710787057876587;0.07397907227277756
340;0.0009031053632497787;0.01;0.022227749228477478;0.0009031053632497787;0.0855969488620758;0.29152438044548035;0.0855969488620758
341;0.0011511370539665222;0.01;0.024529073387384415;0.0011511370539665222;0.08624189347028732;0.2925402522087097;0.08624189347028732
342;0.00176872534211725;0.01;0.030069369822740555;0.00176872534211725;0.06919694691896439;0.26187121868133545;0.06919694691896439
343;0.0017550518969073892;0.01;0.03056960739195347;0.0017550518969073892;0.05786590278148651;0.23936285078525543;0.05786590278148651
344;0.0012629706179723144;0.01;0.0279361754655838;0.0012629706179723144;0.061006031930446625;0.24589499831199646;0.061006031930446625
345;0.0010678116232156754;0.01;0.026060011237859726;0.0010678116232156754;0.05000501871109009;0.22252081334590912;0.05000501871109009
346;0.001609118771739304;0.01;0.02968025766313076;0.001609118771739304;0.028410471975803375;0.1672784835100174;0.028410471975803375
347;0.0012188260443508625;0.01;0.026818927377462387;0.0012188260443508625;0.016463426873087883;0.12653282284736633;0.016463426873087883
348;0.0016994826728478074;0.01;0.03460654616355896;0.0016994826728478074;0.011523524299263954;0.10527227073907852;0.011523524299263954
349;0.0008109094924293458;0.01;0.021860245615243912;0.0008109094924293458;0.009124796837568283;0.0934704840183258;0.009124796837568283
350;0.0009909137152135372;0.01;0.022981246933341026;0.0009909137152135372;0.008053586818277836;0.08745183050632477;0.008053586818277836
351;0.0014502555131912231;0.01;0.030762378126382828;0.0014502553967759013;0.004660490900278091;0.06546519696712494;0.004660490900278091
352;0.0006780684925615788;0.01;0.020782766863703728;0.0006780684925615788;0.00158749520778656;0.03532404080033302;0.00158749520778656
353;0.0023418129421770573;0.01;0.034082043915987015;0.0023418129421770573;0.0009589930414222181;0.026218591257929802;0.0009589930414222181
354;0.0008286110241897404;0.01;0.022637950256466866;0.0008286110241897404;0.0009793532080948353;0.027749955654144287;0.0009793532080948353
355;0.001095870160497725;0.01;0.023935044184327126;0.001095870160497725;0.0009416475659236312;0.027441971004009247;0.0009416475659236312
356;0.000885209534317255;0.01;0.023399414494633675;0.000885209534317255;0.0006499097216874361;0.021588437259197235;0.0006499097216874361
357;0.0013973991153761744;0.01;0.02569045126438141;0.0013973991153761744;0.00047636430826969445;0.01724008284509182;0.00047636430826969445
358;0.001067869015969336;0.01;0.024338340386748314;0.001067869015969336;0.0008391779265366495;0.0246890839189291;0.0008391779265366495
359;0.0008289475808851421;0.01;0.021857446059584618;0.0008289475808851421;0.0012144071515649557;0.030868936330080032;0.0012144071515649557
360;0.00130064960103482;0.01;0.02498019114136696;0.00130064960103482;0.0012860781280323863;0.03165757283568382;0.0012860781280323863
361;0.0011561503633856773;0.01;0.0229656919836998;0.0011561503633856773;0.001497385324910283;0.03494320809841156;0.001497385324910283
362;0.0008635685662738979;0.01;0.022516170516610146;0.0008635685662738979;0.0018567441729828715;0.04012448340654373;0.0018567441729828715
363;0.0009989117970690131;0.01;0.024138227105140686;0.0009989117970690131;0.0013051446294412017;0.0326838381588459;0.0013051446294412017
364;0.0009068666258826852;0.01;0.0210123211145401;0.0009068666258826852;0.0005907326121814549;0.020350145176053047;0.0005907326121814549
365;0.0012214671587571502;0.01;0.026553301140666008;0.0012214671587571502;0.0005383457755669951;0.01967213675379753;0.0005383457755669951
366;0.000624381413217634;0.01;0.017440972849726677;0.000624381413217634;0.0007758153369650245;0.024777768179774284;0.0007758153369650245
367;0.0008845988195389509;0.01;0.022739330306649208;0.0008845988195389509;0.0008670102688483894;0.026771241798996925;0.0008670102688483894
368;0.0012570777907967567;0.01;0.027772270143032074;0.0012570777907967567;0.00040706360596232116;0.017268924042582512;0.00040706360596232116
369;0.0010290007339790463;0.01;0.02385818213224411;0.0010290007339790463;0.00019766404875554144;0.011799975298345089;0.00019766404875554144
370;0.0007667060126550496;0.01;0.022614555433392525;0.0007667060126550496;0.00017832531011663377;0.011666492559015751;0.00017832531011663377
371;0.0006821259739808738;0.01;0.020441090688109398;0.0006821259739808738;0.000305233639664948;0.015114319510757923;0.000305233639664948
372;0.0008047889568842947;0.01;0.021603340283036232;0.0008047889568842947;0.00039843778358772397;0.017481012269854546;0.00039843778358772397
373;0.0008385195396840572;0.01;0.02240595780313015;0.0008385195396840572;0.00019817518477793783;0.012515097856521606;0.00019817518477793783
374;0.0007664240547455847;0.01;0.022622117772698402;0.0007664240547455847;0.0001394853024976328;0.009865372441709042;0.0001394853024976328
375;0.0011711810948327184;0.01;0.02508174069225788;0.0011711810948327184;0.00014970978372730315;0.010244550183415413;0.00014970978372730315
376;0.001009273692034185;0.01;0.02451643906533718;0.001009273692034185;0.0001805403589969501;0.01134340651333332;0.0001805403589969501
377;0.0005492670461535454;0.01;0.017835235223174095;0.0005492670461535454;0.0002426154096610844;0.012806770391762257;0.0002426154096610844
378;0.0006422479054890573;0.01;0.0197300985455513;0.0006422479054890573;0.00034061449696309865;0.015375044196844101;0.00034061449696309865
379;0.0004031702410429716;0.01;0.01622788980603218;0.0004031702410429716;0.00037895477726124227;0.01628982275724411;0.00037895477726124227
380;0.00036962589365430176;0.01;0.015026298351585865;0.00036962589365430176;0.00036636731238104403;0.015749724581837654;0.00036636731238104403
381;0.000644648156594485;0.01;0.019584691151976585;0.000644648156594485;0.0002723360958043486;0.012855183333158493;0.0002723360958043486
382;0.000624716398306191;0.01;0.01914757490158081;0.000624716398306191;0.0003199755446985364;0.01430101040750742;0.0003199755446985364
383;0.0005575030227191746;0.01;0.017813511192798615;0.0005575030227191746;0.000645585882011801;0.022397739812731743;0.000645585882011801
384;0.0022257575765252113;0.01;0.03031505085527897;0.0022257575765252113;0.0012554473942145705;0.03403022140264511;0.0012554473942145705
385;0.003162242006510496;0.01;0.0460546500980854;0.003162242006510496;0.00032389629632234573;0.0149720823392272;0.00032389629632234573
386;0.0009117047302424908;0.01;0.025693470612168312;0.0009117047302424908;0.0007893976289778948;0.025018399581313133;0.0007893976289778948
387;0.003446553135290742;0.01;0.04825330153107643;0.003446553135290742;0.00048752108705230057;0.018691357225179672;0.00048752108705230057
388;0.0029042016249150038;0.01;0.04348185658454895;0.0029042016249150038;0.0005224199267104268;0.020256970077753067;0.0005224199267104268
389;0.0008557087858207524;0.01;0.022936008870601654;0.0008557087858207524;0.0020441985689103603;0.04349799454212189;0.0020441985689103603
390;0.002872713143005967;0.01;0.044289857149124146;0.002872713143005967;0.0011045238934457302;0.03127150610089302;0.0011045238934457302
391;0.001586778904311359;0.01;0.03135719150304794;0.001586778904311359;8.079417602857575e-05;0.007433004677295685;8.079417602857575e-05
392;0.0017676912248134613;0.01;0.03049091249704361;0.0017676912248134613;0.0002839262306224555;0.01350932102650404;0.0002839262306224555
393;0.0011330392444506288;0.01;0.028470588847994804;0.0011330392444506288;0.0008141080033965409;0.022715331986546516;0.0008141080033965409
394;0.0017327072564512491;0.01;0.03016812913119793;0.0017327072564512491;0.0013807964278385043;0.03200092911720276;0.0013807964278385043
395;0.002059132792055607;0.01;0.03576050326228142;0.002059132792055607;0.0007886431994847953;0.017607606947422028;0.0007886431994847953
396;0.0006073165568523109;0.01;0.019132517278194427;0.0006073165568523109;0.0005454806960187852;0.012910669669508934;0.0005454806960187852
397;0.0007578585064038634;0.01;0.02137495018541813;0.0007578585064038634;0.0004802760377060622;0.015195653773844242;0.0004802760377060622
398;0.000624522683210671;0.01;0.01942356489598751;0.000624522683210671;0.000540196371730417;0.0212894007563591;0.000540196371730417
399;0.02019534818828106;0.01;0.06068502739071846;0.02019534818828106;0.007851273752748966;0.08719615638256073;0.007851273752748966
400;0.010542157106101513;0.01;0.08008597046136856;0.010542157106101513;0.01886003464460373;0.10183055698871613;0.01886003464460373
401;0.039686013013124466;0.01;0.14767713844776154;0.039686013013124466;0.5040336847305298;0.6114451885223389;0.5040336847305298
402;0.04065517336130142;0.01;0.1647472083568573;0.04065517336130142;0.7865142822265625;0.7653154134750366;0.7865142822265625
403;0.0372517928481102;0.01;0.1563255339860916;0.0372517891228199;0.7465837597846985;0.7547763586044312;0.7465837597846985
404;0.0261891707777977;0.01;0.11913062632083893;0.0261891707777977;0.10202451050281525;0.29302918910980225;0.10202451050281525
405;0.025490975007414818;0.01;0.1382479965686798;0.025490975007414818;0.05956491082906723;0.22211600840091705;0.05956491082906723
406;0.026757534593343735;0.01;0.1272369623184204;0.026757534593343735;0.22601599991321564;0.422768771648407;0.22601599991321564
407;0.019270753487944603;0.01;0.11278385668992996;0.019270753487944603;1.17314875125885;0.8979145288467407;1.17314875125885
408;0.013540387153625488;0.01;0.09316230565309525;0.013540387153625488;4.6969990730285645;1.6982612609863281;4.6969990730285645
409;0.009012434631586075;0.01;0.061554476618766785;0.009012434631586075;9.072955131530762;2.317582845687866;9.072955131530762
410;0.0161970816552639;0.01;0.09239012748003006;0.0161970816552639;11.251188278198242;2.5621261596679688;11.251188278198242
411;0.007611462380737066;0.01;0.06019049510359764;0.007611462380737066;13.68475341796875;2.804473638534546;13.68475341796875
412;0.008161019533872604;0.01;0.056572262197732925;0.008161019533872604;13.657553672790527;2.7899155616760254;13.657553672790527
413;0.007105893921107054;0.01;0.056719016283750534;0.007105893921107054;10.360700607299805;2.42777419090271;10.360700607299805
414;0.005579564720392227;0.01;0.06287859380245209;0.005579564720392227;7.322616100311279;2.0242278575897217;7.322616100311279
415;0.004068361129611731;0.01;0.0469815656542778;0.004068361129611731;5.494462013244629;1.736324667930603;5.494462013244629
416;0.005087587051093578;0.01;0.04242456331849098;0.005087587051093578;4.532985210418701;1.5717638731002808;4.532985210418701
417;0.003773460630327463;0.01;0.046296361833810806;0.003773460630327463;3.282912492752075;1.3368504047393799;3.282912492752075
418;0.005818116944283247;0.01;0.061170127242803574;0.005818116944283247;2.025893211364746;1.0297356843948364;2.025893211364746
419;0.0034450304228812456;0.01;0.043008822947740555;0.0034450304228812456;1.0338746309280396;0.7277427315711975;1.0338746309280396
420;0.0042451899498701096;0.01;0.05016230791807175;0.0042451899498701096;0.6174355149269104;0.5646584033966064;0.6174355149269104
421;0.0032402120996266603;0.01;0.04113369062542915;0.0032402120996266603;0.43123921751976013;0.4725312888622284;0.43123921751976013
422;0.003924321383237839;0.01;0.04889606311917305;0.003924321383237839;0.4635724723339081;0.4874711036682129;0.4635724723339081
423;0.005896766670048237;0.01;0.05673852190375328;0.005896766670048237;0.5262340903282166;0.5217979550361633;0.5262340903282166
424;0.009166580624878407;0.01;0.07938484102487564;0.009166580624878407;0.739427387714386;0.6121881008148193;0.739427387714386
425;0.008981075137853622;0.01;0.07659437507390976;0.008981075137853622;1.181149959564209;0.7671558856964111;1.181149959564209
426;0.003816601587459445;0.01;0.04614727944135666;0.003816601587459445;1.5323567390441895;0.8934624195098877;1.5323567390441895
427;0.0069028642028570175;0.01;0.06722521036863327;0.0069028642028570175;1.653458833694458;0.9330281615257263;1.653458833694458
428;0.008144942112267017;0.01;0.07465893030166626;0.008144942112267017;1.4746822118759155;0.8694877624511719;1.4746822118759155
429;0.003504501422867179;0.01;0.04515350982546806;0.003504501422867179;1.149179458618164;0.7515876293182373;1.149179458618164
430;0.005855277646332979;0.01;0.053141284734010696;0.005855277646332979;0.8403211236000061;0.6436533331871033;0.8403211236000061
431;0.007338362280279398;0.01;0.064018614590168;0.007338362280279398;0.7110133171081543;0.6023369431495667;0.7110133171081543
432;0.0032348178792744875;0.01;0.04051624611020088;0.0032348178792744875;0.610193133354187;0.5740842819213867;0.610193133354187
433;0.007408511359244585;0.01;0.07280462980270386;0.007408511359244585;0.5429379343986511;0.5407636165618896;0.5429379343986511
434;0.007942345924675465;0.01;0.07772640883922577;0.007942345924675465;0.40830153226852417;0.4581242501735687;0.40830153226852417
435;0.003346275305375457;0.01;0.04611258581280708;0.003346275305375457;0.2962997257709503;0.3793037533760071;0.2962997257709503
436;0.003014372428879142;0.01;0.03964560106396675;0.003014372428879142;0.2150089144706726;0.3182051479816437;0.2150089144706726
437;0.0024265311658382416;0.01;0.03477898985147476;0.0024265311658382416;0.15564578771591187;0.2674071788787842;0.15564578771591187
438;0.0023060136009007692;0.01;0.03441843390464783;0.0023060136009007692;0.12727244198322296;0.25017401576042175;0.12727244198322296
439;0.003042888129130006;0.01;0.04511821269989014;0.003042888129130006;0.11571373790502548;0.25015801191329956;0.11571373790502548
440;0.0047888620756566525;0.01;0.058603789657354355;0.0047888620756566525;0.08784563839435577;0.21826744079589844;0.08784563839435577
441;0.004464602563530207;0.01;0.05493655428290367;0.004464602563530207;0.06125245988368988;0.17460212111473083;0.06125245988368988
442;0.0018916104454547167;0.01;0.03292098641395569;0.0018916104454547167;0.04299841821193695;0.14737677574157715;0.04299841821193695
443;0.0024066383484750986;0.01;0.03495757281780243;0.0024066383484750986;0.02878478355705738;0.12198898196220398;0.02878478355705738
444;0.0028372355736792088;0.01;0.04191631078720093;0.0028372355736792088;0.01971595361828804;0.09915907680988312;0.01971595361828804
445;0.0014111049240455031;0.01;0.028247613459825516;0.0014111049240455031;0.013508373871445656;0.07869736850261688;0.013508373871445656
446;0.002072529634460807;0.01;0.033984892070293427;0.002072529634460807;0.00861325766891241;0.06302814930677414;0.00861325766891241
447;0.0012562712654471397;0.01;0.028533320873975754;0.0012562712654471397;0.006492267362773418;0.060810696333646774;0.006492267362773418
448;0.0016143296379595995;0.01;0.03039267100393772;0.0016143296379595995;0.005700527224689722;0.06028919294476509;0.005700527224689722
449;0.001528624794445932;0.01;0.03046310320496559;0.001528624794445932;0.005513564683496952;0.06138886138796806;0.005513564683496952
450;0.0016019594622775912;0.01;0.029639216139912605;0.0016019594622775912;0.0049601588398218155;0.057824600487947464;0.0049601588398218155
451;0.0014995994279161096;0.01;0.028089825063943863;0.0014995994279161096;0.004514654166996479;0.05303870141506195;0.004514654166996479
452;0.0014079136308282614;0.01;0.026767397299408913;0.0014079136308282614;0.004055286291986704;0.05020437017083168;0.004055286291986704
453;0.0014284794451668859;0.01;0.027788296341896057;0.0014284794451668859;0.0035727510694414377;0.04772474616765976;0.0035727510694414377
454;0.0010920051718130708;0.01;0.02437605708837509;0.0010920051718130708;0.003039351897314191;0.04537782818078995;0.003039351897314191
455;0.0010432815179228783;0.01;0.024171536788344383;0.0010432815179228783;0.0026909897569566965;0.04455671086907387;0.0026909897569566965
456;0.0008739486802369356;0.01;0.02208752930164337;0.0008739486802369356;0.0023287259973585606;0.043080639094114304;0.0023287259973585606
457;0.0009180716006085277;0.01;0.020999755710363388;0.0009180716006085277;0.0020291211549192667;0.04039633646607399;0.0020291211549192667
458;0.0011262070620432496;0.01;0.02582324668765068;0.0011262070620432496;0.002492740983143449;0.046517644077539444;0.002492740983143449
459;0.0014556798851117492;0.01;0.028132209554314613;0.0014556798851117492;0.005162798333913088;0.06693954020738602;0.005162798333913088
