epoch;accuracy;loss;lr;precision;val_accuracy;val_loss;val_precision
20;1.0;0.01113482192158699;0.001;1.0;0.22727273404598236;2.7843093872070312;0.22727273404598236
21;0.9878048896789551;0.0748622938990593;0.001;0.9878048896789551;0.22727273404598236;2.9097511768341064;0.22727273404598236
22;0.9268292784690857;0.2739103436470032;0.001;0.9268292784690857;0.22727273404598236;2.748910427093506;0.22727273404598236
23;0.9634146094322205;0.1566513627767563;0.001;0.9634146094322205;0.22727273404598236;2.2919511795043945;0.22727273404598236
24;0.9512194991111755;0.1222541481256485;0.001;0.9512194991111755;0.22727273404598236;2.0410032272338867;0.22727273404598236
25;0.9695122241973877;0.11488314718008041;0.001;0.9695122241973877;0.22727273404598236;1.9640898704528809;0.22727273404598236
26;0.9817073345184326;0.05988558381795883;0.001;0.9815950989723206;0.22727273404598236;2.1748809814453125;0.22727273404598236
27;0.9878048896789551;0.0466136708855629;0.001;0.9878048896789551;0.22727273404598236;2.328669786453247;0.22727273404598236
28;0.9817073345184326;0.03839172422885895;0.001;0.987730085849762;0.3636363744735718;2.116635322570801;0.3636363744735718
29;0.9939024448394775;0.041125793009996414;0.001;0.9939024448394775;0.3636363744735718;2.1908185482025146;0.380952388048172
30;1.0;0.018260860815644264;0.001;1.0;0.40909090638160706;2.3486597537994385;0.380952388048172
31;0.9878048896789551;0.057653553783893585;0.001;0.9878048896789551;0.3636363744735718;2.4512174129486084;0.3636363744735718
32;0.9756097793579102;0.04059417545795441;0.001;0.9756097793579102;0.3636363744735718;2.4535837173461914;0.3636363744735718
33;0.9817073345184326;0.03696369007229805;0.001;0.9817073345184326;0.3636363744735718;2.6904547214508057;0.3636363744735718
34;1.0;0.009104992263019085;0.001;1.0;0.27272728085517883;3.108823299407959;0.27272728085517883
35;0.9817073345184326;0.057207293808460236;0.001;0.9817073345184326;0.3181818127632141;3.4696836471557617;0.3181818127632141
36;0.9939024448394775;0.021672483533620834;0.001;0.9939024448394775;0.3181818127632141;3.8134706020355225;0.3181818127632141
37;0.9939024448394775;0.05204867199063301;0.001;0.9939024448394775;0.27272728085517883;3.9621422290802;0.27272728085517883
38;1.0;0.0029546176083385944;0.001;1.0;0.27272728085517883;4.083593845367432;0.27272728085517883
39;0.9817073345184326;0.10385861247777939;0.001;0.9817073345184326;0.22727273404598236;4.330196857452393;0.22727273404598236
40;1.0;0.0035351780243217945;0.001;1.0;0.22727273404598236;4.64432430267334;0.22727273404598236
41;0.9817073345184326;0.081824891269207;0.001;0.9817073345184326;0.22727273404598236;4.579298496246338;0.22727273404598236
42;0.9878048896789551;0.04021964967250824;0.001;0.9878048896789551;0.22727273404598236;4.311418533325195;0.22727273404598236
43;1.0;0.017121510580182076;0.001;1.0;0.22727273404598236;4.100651741027832;0.22727273404598236
44;1.0;0.015515481121838093;0.001;1.0;0.22727273404598236;3.998826503753662;0.22727273404598236
45;1.0;0.007556053809821606;0.001;1.0;0.22727273404598236;4.06620454788208;0.22727273404598236
46;0.9939024448394775;0.014425196684896946;0.001;0.9939024448394775;0.22727273404598236;4.380879878997803;0.22727273404598236
47;1.0;0.0041760895401239395;0.001;1.0;0.22727273404598236;4.934198379516602;0.22727273404598236
48;0.9939024448394775;0.015623671002686024;0.001;0.9939024448394775;0.22727273404598236;5.504513263702393;0.22727273404598236
49;1.0;0.005374480038881302;0.001;1.0;0.22727273404598236;6.066093444824219;0.22727273404598236
50;0.9878048896789551;0.026197131723165512;0.001;0.9878048896789551;0.22727273404598236;6.221334934234619;0.22727273404598236
51;0.9878048896789551;0.034426525235176086;0.001;0.9878048896789551;0.22727273404598236;5.934900283813477;0.22727273404598236
52;0.9939024448394775;0.027248570695519447;0.001;0.9939024448394775;0.22727273404598236;5.5205302238464355;0.22727273404598236
53;0.9878048896789551;0.02886897139251232;0.001;0.9878048896789551;0.22727273404598236;5.461512565612793;0.22727273404598236
54;0.9695122241973877;0.09511660039424896;0.001;0.9695122241973877;0.22727273404598236;5.332918167114258;0.22727273404598236
55;0.9756097793579102;0.0994608923792839;0.001;0.9756097793579102;0.22727273404598236;4.920025825500488;0.22727273404598236
56;1.0;0.011766860261559486;0.001;1.0;0.22727273404598236;4.1240410804748535;0.22727273404598236
57;0.9878048896789551;0.045202333480119705;0.001;0.9878048896789551;0.3181818127632141;3.6093404293060303;0.3181818127632141
58;1.0;0.012772961519658566;0.001;1.0;0.3636363744735718;3.581587076187134;0.3636363744735718
59;1.0;0.012481695041060448;0.001;1.0;0.40909090638160706;3.7751097679138184;0.40909090638160706
60;1.0;0.0037620405200868845;0.001;1.0;0.40909090638160706;3.9657561779022217;0.40909090638160706
61;1.0;0.0026353716384619474;0.001;1.0;0.4545454680919647;4.093986988067627;0.4285714328289032
62;0.9939024448394775;0.005923987831920385;0.001;0.9939024448394775;0.4545454680919647;4.200766086578369;0.4545454680919647
63;1.0;0.002018841914832592;0.001;1.0;0.4545454680919647;4.2557373046875;0.4545454680919647
64;1.0;0.0037363963201642036;0.001;1.0;0.4545454680919647;4.300581455230713;0.4545454680919647
65;0.9939024448394775;0.007214187644422054;0.001;0.9939024448394775;0.40909090638160706;4.2771077156066895;0.40909090638160706
66;1.0;0.0024270901922136545;0.001;1.0;0.40909090638160706;4.253986835479736;0.40909090638160706
67;1.0;0.004924558103084564;0.001;1.0;0.3636363744735718;4.308963775634766;0.3636363744735718
68;0.9939024448394775;0.037418898195028305;0.001;0.9939024448394775;0.3636363744735718;4.11625337600708;0.3636363744735718
69;1.0;0.004605860449373722;0.001;1.0;0.3636363744735718;4.002514839172363;0.3636363744735718
70;1.0;0.008698120713233948;0.001;1.0;0.3636363744735718;4.181298732757568;0.3636363744735718
71;1.0;0.001424131914973259;0.001;1.0;0.3636363744735718;4.39589262008667;0.3636363744735718
72;1.0;0.0028203995898365974;0.001;1.0;0.3636363744735718;4.631576061248779;0.3636363744735718
73;0.9939024448394775;0.016722310334444046;0.001;0.9939024448394775;0.3636363744735718;5.052576541900635;0.3636363744735718
74;1.0;0.0010537842754274607;0.001;1.0;0.3636363744735718;5.438502311706543;0.3636363744735718
75;1.0;0.0011235774727538228;0.001;1.0;0.3636363744735718;5.649890422821045;0.3636363744735718
76;1.0;0.0020396383479237556;0.001;1.0;0.3636363744735718;5.761889457702637;0.3636363744735718
77;1.0;0.003024853067472577;0.001;1.0;0.3636363744735718;5.778872489929199;0.3636363744735718
78;1.0;0.006359551567584276;0.001;1.0;0.3636363744735718;5.675934314727783;0.3636363744735718
79;1.0;0.0025916474405676126;0.001;1.0;0.40909090638160706;5.445135593414307;0.40909090638160706
80;1.0;0.0008715773583389819;0.001;1.0;0.40909090638160706;5.253740310668945;0.40909090638160706
81;1.0;0.001035226508975029;0.001;1.0;0.40909090638160706;5.096554756164551;0.40909090638160706
82;1.0;0.0014091820921748877;0.001;1.0;0.4545454680919647;4.913405418395996;0.4545454680919647
83;1.0;0.0006235450855456293;0.001;1.0;0.4545454680919647;4.754672050476074;0.4545454680919647
84;1.0;0.00038667971966788173;0.001;1.0;0.5;4.690039157867432;0.5
85;1.0;0.0004518020141404122;0.001;1.0;0.5909090638160706;4.677713394165039;0.5909090638160706
86;1.0;0.0005133695085532963;0.001;1.0;0.5909090638160706;4.684397220611572;0.5909090638160706
87;1.0;0.00011807669943664223;0.001;1.0;0.5909090638160706;4.6942973136901855;0.5909090638160706
88;1.0;0.0001868727122200653;0.001;1.0;0.5909090638160706;4.706352710723877;0.5909090638160706
89;1.0;0.0031651570461690426;0.001;1.0;0.5909090638160706;4.729316234588623;0.5909090638160706
90;1.0;0.0002486188313923776;0.001;1.0;0.5909090638160706;4.775088787078857;0.5909090638160706
91;1.0;0.0002296795864822343;0.001;1.0;0.5909090638160706;4.812546253204346;0.5909090638160706
92;1.0;0.0016822938341647387;0.001;1.0;0.5909090638160706;4.82622766494751;0.5909090638160706
93;1.0;0.00027383738779462874;0.001;1.0;0.5909090638160706;4.8100481033325195;0.5909090638160706
94;1.0;0.0005947661120444536;0.001;1.0;0.5909090638160706;4.770269870758057;0.5909090638160706
95;1.0;0.009249177761375904;0.001;1.0;0.5909090638160706;4.689586639404297;0.5909090638160706
96;1.0;0.00012058734137099236;0.001;1.0;0.6363636255264282;4.581369400024414;0.6363636255264282
97;0.9878048896789551;0.120877705514431;0.001;0.9878048896789551;0.6363636255264282;4.666640758514404;0.6363636255264282
98;0.9878048896789551;0.05115476995706558;0.001;0.9878048896789551;0.6363636255264282;5.0248494148254395;0.6363636255264282
99;1.0;0.0030997467692941427;0.001;1.0;0.5909090638160706;5.2108235359191895;0.5909090638160706
100;1.0;0.05036337673664093;0.001;1.0;0.5909090638160706;4.815384387969971;0.5909090638160706
101;0.9939024448394775;0.01774698868393898;0.001;0.9939024448394775;0.6363636255264282;4.502126216888428;0.6363636255264282
102;1.0;0.0062664044089615345;0.001;1.0;0.6363636255264282;4.246640205383301;0.6363636255264282
103;1.0;0.00044254554086364806;0.001;1.0;0.6363636255264282;4.028478622436523;0.6363636255264282
104;1.0;0.0006775406072847545;0.001;1.0;0.6363636255264282;3.8386189937591553;0.6363636255264282
105;1.0;0.0005104077281430364;0.001;1.0;0.6363636255264282;3.6956777572631836;0.6363636255264282
106;1.0;0.0022114808671176434;0.001;1.0;0.6363636255264282;3.627358913421631;0.6363636255264282
107;1.0;0.0009175845189020038;0.001;1.0;0.6363636255264282;3.5845460891723633;0.6363636255264282
108;1.0;0.0005117825930938125;0.001;1.0;0.6363636255264282;3.5499231815338135;0.6363636255264282
109;1.0;0.0016095988685265183;0.001;1.0;0.6363636255264282;3.5175230503082275;0.6363636255264282
110;1.0;0.0003523539926391095;0.001;1.0;0.6363636255264282;3.486635446548462;0.6363636255264282
111;1.0;0.0017303141066804528;0.001;1.0;0.6363636255264282;3.464038133621216;0.6363636255264282
112;1.0;0.0008399430080316961;0.001;1.0;0.6363636255264282;3.44010853767395;0.6363636255264282
113;1.0;0.0003578829055186361;0.001;1.0;0.6363636255264282;3.4173216819763184;0.6363636255264282
114;1.0;0.00032765124342404306;0.001;1.0;0.6363636255264282;3.3876876831054688;0.6363636255264282
115;1.0;0.0001352614926872775;0.001;1.0;0.6363636255264282;3.3538713455200195;0.6363636255264282
116;1.0;0.0003490929666440934;0.001;1.0;0.6363636255264282;3.3226053714752197;0.6363636255264282
117;1.0;0.00013470913108903915;0.001;1.0;0.6363636255264282;3.293660879135132;0.6363636255264282
118;1.0;0.0001924640964716673;0.001;1.0;0.6818181872367859;3.2748758792877197;0.6818181872367859
119;1.0;0.00019836977298837155;0.001;1.0;0.6818181872367859;3.2620432376861572;0.6818181872367859
120;1.0;0.0001605706347618252;0.001;1.0;0.6818181872367859;3.255971670150757;0.6818181872367859
121;1.0;0.0020174758974462748;0.001;1.0;0.6818181872367859;3.257065773010254;0.6818181872367859
122;1.0;0.00022953723964747041;0.001;1.0;0.6818181872367859;3.2700111865997314;0.6818181872367859
123;1.0;0.0005819067009724677;0.001;1.0;0.6818181872367859;3.2853307723999023;0.6818181872367859
124;1.0;0.0023865371476858854;0.001;1.0;0.6818181872367859;3.264138698577881;0.6818181872367859
125;1.0;0.00026564139989204705;0.001;1.0;0.5909090638160706;3.364722490310669;0.5909090638160706
126;1.0;0.0006482198950834572;0.001;1.0;0.5909090638160706;3.404656410217285;0.5909090638160706
127;1.0;0.00042152038076892495;0.001;1.0;0.5909090638160706;3.374309539794922;0.5909090638160706
128;1.0;0.0008585131145082414;0.001;1.0;0.5909090638160706;3.3407835960388184;0.5909090638160706
129;1.0;0.0007873324793763459;0.001;1.0;0.5909090638160706;3.3228821754455566;0.5909090638160706
130;1.0;0.00045430369209498167;0.001;1.0;0.5909090638160706;3.3095078468322754;0.5909090638160706
131;1.0;0.003986491821706295;0.001;1.0;0.5909090638160706;3.3137571811676025;0.5909090638160706
132;1.0;0.00014135403034742922;0.001;1.0;0.5909090638160706;3.3483381271362305;0.5909090638160706
133;1.0;0.00016308852354995906;0.001;1.0;0.5909090638160706;3.355271816253662;0.5909090638160706
134;1.0;0.00017767268582247198;0.001;1.0;0.5909090638160706;3.3383169174194336;0.5909090638160706
135;1.0;0.00027649078401736915;0.001;1.0;0.5909090638160706;3.308084726333618;0.5909090638160706
136;1.0;0.00018268442363478243;0.001;1.0;0.5909090638160706;3.266369104385376;0.5909090638160706
137;1.0;0.0002838808868546039;0.001;1.0;0.5909090638160706;3.2174034118652344;0.5909090638160706
138;1.0;0.00016741477884352207;0.001;1.0;0.5909090638160706;3.1510541439056396;0.5909090638160706
139;1.0;0.000686763203702867;0.001;1.0;0.5909090638160706;3.086261749267578;0.5909090638160706
140;1.0;0.0012651733122766018;0.001;1.0;0.6363636255264282;2.9706482887268066;0.6363636255264282
141;1.0;9.534166019875556e-05;0.001;1.0;0.6363636255264282;2.7767205238342285;0.6363636255264282
142;1.0;9.455341205466539e-05;0.001;1.0;0.6363636255264282;2.6238279342651367;0.6363636255264282
143;1.0;7.956720946822315e-05;0.001;1.0;0.6363636255264282;2.5047523975372314;0.6363636255264282
144;1.0;6.407381442841142e-05;0.001;1.0;0.6363636255264282;2.4023611545562744;0.6363636255264282
145;1.0;0.0008003032999113202;0.001;1.0;0.6363636255264282;2.3161680698394775;0.6363636255264282
146;1.0;6.433469388866797e-05;0.001;1.0;0.6363636255264282;2.2398269176483154;0.6363636255264282
147;1.0;9.188432159135118e-05;0.001;1.0;0.6363636255264282;2.1757426261901855;0.6363636255264282
148;1.0;0.0003273582842666656;0.001;1.0;0.6363636255264282;2.1346848011016846;0.6363636255264282
149;1.0;4.2842246330110356e-05;0.001;1.0;0.6363636255264282;2.1360208988189697;0.6363636255264282
150;1.0;7.128110155463219e-05;0.001;1.0;0.6363636255264282;2.1292755603790283;0.6363636255264282
151;1.0;7.754346006549895e-05;0.001;1.0;0.6363636255264282;2.1187548637390137;0.6363636255264282
152;1.0;0.00038405379746109247;0.001;1.0;0.6818181872367859;2.170058250427246;0.6818181872367859
153;1.0;0.00039554055547341704;0.001;1.0;0.6818181872367859;2.2297792434692383;0.6818181872367859
154;1.0;0.0002197426074417308;0.001;1.0;0.6818181872367859;2.266745090484619;0.6818181872367859
155;1.0;4.717615956906229e-05;0.001;1.0;0.6818181872367859;2.286907196044922;0.6818181872367859
156;1.0;6.207481783349067e-05;0.001;1.0;0.6818181872367859;2.2968850135803223;0.6818181872367859
157;1.0;6.0636361013166606e-05;0.001;1.0;0.6818181872367859;2.2996747493743896;0.6818181872367859
158;1.0;9.116079309023917e-05;0.001;1.0;0.6818181872367859;2.2999157905578613;0.6818181872367859
159;1.0;0.0001434723671991378;0.001;1.0;0.6818181872367859;2.2720463275909424;0.6818181872367859
160;1.0;4.64731601823587e-05;0.001;1.0;0.6818181872367859;2.246856927871704;0.6818181872367859
161;1.0;0.00013484078226611018;0.001;1.0;0.6818181872367859;2.2246017456054688;0.6818181872367859
162;1.0;3.0557101126760244e-05;0.001;1.0;0.6818181872367859;2.2016701698303223;0.6818181872367859
163;1.0;2.7766815037466586e-05;0.001;1.0;0.6818181872367859;2.1824190616607666;0.6818181872367859
164;1.0;5.7441175158601254e-05;0.001;1.0;0.6818181872367859;2.1659352779388428;0.6818181872367859
165;1.0;0.00020944557036273181;0.001;1.0;0.6818181872367859;2.1171112060546875;0.6818181872367859
166;1.0;2.3397453333018348e-05;0.001;1.0;0.6818181872367859;2.0799474716186523;0.6818181872367859
167;1.0;7.100042421370745e-05;0.001;1.0;0.6818181872367859;2.0536000728607178;0.6818181872367859
168;1.0;3.5742134059546515e-05;0.001;1.0;0.6818181872367859;2.0352938175201416;0.6818181872367859
169;1.0;3.890630614478141e-05;0.001;1.0;0.6818181872367859;2.0233423709869385;0.6818181872367859
170;1.0;2.3853368475101888e-05;0.001;1.0;0.6818181872367859;2.017141580581665;0.6818181872367859
171;1.0;2.750922431005165e-05;0.001;1.0;0.6818181872367859;2.015930414199829;0.6818181872367859
172;1.0;4.4798092858400196e-05;0.001;1.0;0.6818181872367859;2.0189201831817627;0.6818181872367859
173;1.0;2.2547612388734706e-05;0.001;1.0;0.6818181872367859;2.021895408630371;0.6818181872367859
174;1.0;3.4028325899271294e-05;0.001;1.0;0.6818181872367859;2.0282671451568604;0.6818181872367859
175;1.0;5.412300379248336e-05;0.001;1.0;0.6818181872367859;2.038351535797119;0.6818181872367859
176;1.0;4.6420067519648e-05;0.001;1.0;0.6818181872367859;2.049483299255371;0.6818181872367859
177;1.0;2.19453595491359e-05;0.001;1.0;0.6818181872367859;2.059926748275757;0.6818181872367859
178;1.0;3.7007885111961514e-05;0.001;1.0;0.6818181872367859;2.0701262950897217;0.6818181872367859
179;1.0;2.4892227884265594e-05;0.001;1.0;0.6818181872367859;2.0825412273406982;0.6818181872367859
180;1.0;2.882403350668028e-05;0.001;1.0;0.6818181872367859;2.095115900039673;0.6818181872367859
181;1.0;3.482700776658021e-05;0.001;1.0;0.6818181872367859;2.1048638820648193;0.6818181872367859
182;1.0;2.2347294361679815e-05;0.001;1.0;0.6818181872367859;2.1146862506866455;0.6818181872367859
183;1.0;2.7253276130068116e-05;0.001;1.0;0.6818181872367859;2.1249732971191406;0.6818181872367859
184;1.0;5.403581235441379e-05;0.001;1.0;0.6818181872367859;2.131898880004883;0.6818181872367859
185;1.0;2.09759618883254e-05;0.001;1.0;0.6818181872367859;2.137948513031006;0.6818181872367859
186;1.0;3.0049031920498237e-05;0.001;1.0;0.6818181872367859;2.1423842906951904;0.6818181872367859
187;1.0;2.8508618925116025e-05;0.001;1.0;0.6818181872367859;2.1463873386383057;0.6818181872367859
188;1.0;2.4523245883756317e-05;0.001;1.0;0.6818181872367859;2.1460657119750977;0.6818181872367859
189;1.0;4.511334918788634e-05;0.001;1.0;0.6818181872367859;2.1433117389678955;0.6818181872367859
190;1.0;3.0174431230989285e-05;0.001;1.0;0.6818181872367859;2.1414003372192383;0.6818181872367859
191;1.0;2.7949699870077893e-05;0.001;1.0;0.6818181872367859;2.1406476497650146;0.6818181872367859
192;1.0;3.14813332806807e-05;0.001;1.0;0.6818181872367859;2.136434555053711;0.6818181872367859
193;1.0;6.171279528643936e-05;0.001;1.0;0.6818181872367859;2.130098342895508;0.6818181872367859
194;1.0;2.051110095635522e-05;0.001;1.0;0.6818181872367859;2.118570566177368;0.6818181872367859
195;1.0;1.9495611923048273e-05;0.001;1.0;0.6818181872367859;2.1013402938842773;0.6818181872367859
196;1.0;6.124413630459458e-05;0.001;1.0;0.6818181872367859;2.0744473934173584;0.6818181872367859
197;1.0;2.5407587600057013e-05;0.001;1.0;0.6818181872367859;2.0269176959991455;0.6818181872367859
198;1.0;3.891780215781182e-05;0.001;1.0;0.6818181872367859;1.9890669584274292;0.6818181872367859
199;1.0;2.392963506281376e-05;0.001;1.0;0.6818181872367859;1.954918622970581;0.6818181872367859
200;1.0;2.788833444355987e-05;0.001;1.0;0.6818181872367859;1.9234884977340698;0.6818181872367859
201;1.0;2.4399250833084807e-05;0.001;1.0;0.6818181872367859;1.8821941614151;0.6818181872367859
202;1.0;0.00024003446742426604;0.001;1.0;0.6818181872367859;1.8381701707839966;0.6818181872367859
203;1.0;2.475677138136234e-05;0.001;1.0;0.6818181872367859;1.7741512060165405;0.6818181872367859
204;1.0;3.410888530197553e-05;0.001;1.0;0.6818181872367859;1.714309573173523;0.6818181872367859
205;1.0;3.638877751654945e-05;0.001;1.0;0.6818181872367859;1.6527981758117676;0.6818181872367859
206;1.0;2.0487419533310458e-05;0.001;1.0;0.6818181872367859;1.599361538887024;0.6818181872367859
207;1.0;3.0434428481385112e-05;0.001;1.0;0.6818181872367859;1.5630574226379395;0.6818181872367859
208;1.0;3.224985266570002e-05;0.001;1.0;0.7272727489471436;1.5318512916564941;0.7272727489471436
209;1.0;2.234928251709789e-05;0.001;1.0;0.7272727489471436;1.5077277421951294;0.7272727489471436
210;1.0;1.8077083950629458e-05;0.001;1.0;0.7272727489471436;1.4904532432556152;0.7272727489471436
211;1.0;1.5245247595885303e-05;0.001;1.0;0.7727272510528564;1.480126976966858;0.7727272510528564
212;1.0;4.836739753955044e-05;0.001;1.0;0.7727272510528564;1.4703068733215332;0.7727272510528564
213;1.0;3.0217408493626863e-05;0.001;1.0;0.7727272510528564;1.4653854370117188;0.7727272510528564
214;1.0;1.4197305972629692e-05;0.001;1.0;0.7727272510528564;1.464479923248291;0.7727272510528564
215;1.0;2.6207871997030452e-05;0.001;1.0;0.7727272510528564;1.4673329591751099;0.7727272510528564
216;1.0;2.1065239707240835e-05;0.001;1.0;0.7727272510528564;1.4726697206497192;0.7727272510528564
217;1.0;2.219324596808292e-05;0.001;1.0;0.7727272510528564;1.4800304174423218;0.7727272510528564
218;1.0;2.212318759120535e-05;0.001;1.0;0.8181818127632141;1.486379623413086;0.8181818127632141
219;1.0;2.4500666768290102e-05;0.001;1.0;0.8181818127632141;1.495287299156189;0.8181818127632141
220;1.0;1.9734727175091393e-05;0.001;1.0;0.8181818127632141;1.5055180788040161;0.8181818127632141
221;1.0;3.580531483748928e-05;0.001;1.0;0.8181818127632141;1.5154621601104736;0.8181818127632141
222;1.0;2.321270585525781e-05;0.001;1.0;0.8181818127632141;1.5227608680725098;0.8181818127632141
223;1.0;3.777377787628211e-05;0.001;1.0;0.8181818127632141;1.5315090417861938;0.8181818127632141
224;1.0;2.129417953256052e-05;0.001;1.0;0.8181818127632141;1.5415740013122559;0.8181818127632141
225;1.0;1.5770719983265735e-05;0.001;1.0;0.8181818127632141;1.5502724647521973;0.8181818127632141
226;1.0;3.741788168554194e-05;0.001;1.0;0.8181818127632141;1.5573992729187012;0.8181818127632141
227;1.0;1.902452640933916e-05;0.001;1.0;0.8181818127632141;1.5703383684158325;0.8181818127632141
228;1.0;2.945606320281513e-05;0.001;1.0;0.8181818127632141;1.5785365104675293;0.8181818127632141
229;1.0;2.0997256797272712e-05;0.001;1.0;0.8181818127632141;1.5856761932373047;0.8181818127632141
230;1.0;2.506257987988647e-05;0.001;1.0;0.8181818127632141;1.592456340789795;0.8181818127632141
231;1.0;2.102491089317482e-05;0.001;1.0;0.8181818127632141;1.5992474555969238;0.8181818127632141
232;1.0;1.1617522432061378e-05;0.001;1.0;0.8181818127632141;1.6082606315612793;0.8181818127632141
233;1.0;1.918171619763598e-05;0.001;1.0;0.8181818127632141;1.6163032054901123;0.8181818127632141
234;1.0;2.4280312572955154e-05;0.001;1.0;0.8181818127632141;1.6276851892471313;0.8181818127632141
235;1.0;2.7479143682285212e-05;0.001;1.0;0.7727272510528564;1.6346150636672974;0.7727272510528564
236;1.0;2.6516636353335343e-05;0.001;1.0;0.7727272510528564;1.6431822776794434;0.7727272510528564
237;1.0;3.750415635295212e-05;0.001;1.0;0.7727272510528564;1.651167631149292;0.7727272510528564
238;1.0;0.00021176213340368122;0.001;1.0;0.7727272510528564;1.6148511171340942;0.7727272510528564
239;1.0;2.2791158698964864e-05;0.001;1.0;0.7727272510528564;1.5169812440872192;0.7727272510528564
240;1.0;1.4213381291483529e-05;0.001;1.0;0.7727272510528564;1.4422756433486938;0.7727272510528564
241;1.0;1.939929643413052e-05;0.001;1.0;0.7727272510528564;1.3903248310089111;0.7727272510528564
242;1.0;2.924264845205471e-05;0.001;1.0;0.7727272510528564;1.3550242185592651;0.7727272510528564
243;1.0;7.858969911467284e-05;0.001;1.0;0.7727272510528564;1.3382235765457153;0.7727272510528564
244;1.0;1.5685316611779854e-05;0.001;1.0;0.7727272510528564;1.3288508653640747;0.7727272510528564
245;1.0;1.2435182725312188e-05;0.001;1.0;0.7727272510528564;1.32335364818573;0.7727272510528564
246;1.0;1.5494817489525303e-05;0.001;1.0;0.7727272510528564;1.3198022842407227;0.7727272510528564
247;1.0;1.7370772184222005e-05;0.001;1.0;0.7727272510528564;1.3217296600341797;0.7727272510528564
248;1.0;1.2714944205072243e-05;0.001;1.0;0.7727272510528564;1.323552131652832;0.7727272510528564
249;1.0;3.2304960768669844e-05;0.001;1.0;0.7727272510528564;1.326503038406372;0.7727272510528564
250;1.0;9.466786286793649e-05;0.001;1.0;0.7727272510528564;1.3321170806884766;0.7727272510528564
251;1.0;1.898723712656647e-05;0.001;1.0;0.7727272510528564;1.3398257493972778;0.7727272510528564
252;1.0;2.766631223494187e-05;0.001;1.0;0.7727272510528564;1.3462228775024414;0.7727272510528564
253;1.0;1.2754624549415894e-05;0.001;1.0;0.7727272510528564;1.355815052986145;0.7727272510528564
254;1.0;1.4139877748675644e-05;0.001;1.0;0.7727272510528564;1.3632556200027466;0.7727272510528564
255;1.0;2.7689071430359036e-05;0.001;1.0;0.7727272510528564;1.37040376663208;0.7727272510528564
256;1.0;1.543521102576051e-05;0.001;1.0;0.7727272510528564;1.378750205039978;0.7727272510528564
257;1.0;1.1432422070356552e-05;0.001;1.0;0.7727272510528564;1.3857192993164062;0.7727272510528564
258;1.0;1.5252943740051705e-05;0.001;1.0;0.7727272510528564;1.3912250995635986;0.7727272510528564
259;1.0;1.38823343149852e-05;0.001;1.0;0.7727272510528564;1.3994969129562378;0.7727272510528564
260;1.0;3.1429317459696904e-05;0.001;1.0;0.7727272510528564;1.4036771059036255;0.7727272510528564
261;1.0;4.820914546144195e-05;0.001;1.0;0.7727272510528564;1.4104758501052856;0.7727272510528564
262;1.0;1.3868054338672664e-05;0.001;1.0;0.7727272510528564;1.4192780256271362;0.7727272510528564
